"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2024,16580,574015,"03/22/2024","Boston College",574015,6,"ACC",821,1,"Virginia Tech",573953,9,"ACC",821,1,NA,"L",NA,"/contests/4532319/box_score","https://stats.ncaa.org/contests/4532319/box_score",4532319,1
2024,16580,574015,"03/22/2024","Boston College",574015,3,"ACC",821,1,"Virginia Tech",573953,4,"ACC",821,1,NA,"L",NA,"/contests/5255031/box_score","https://stats.ncaa.org/contests/5255031/box_score",5255031,1
2024,16580,574015,"03/24/2024","Boston College",574015,6,"ACC",821,1,"Virginia Tech",573953,12,"ACC",821,1,NA,"L",NA,"/contests/4533036/box_score","https://stats.ncaa.org/contests/4533036/box_score",4533036,1
2024,16580,574015,"03/26/2024","UConn",574046,4,"Big East",30184,1,"Boston College",574015,7,"ACC",821,1,NA,"W",NA,"/contests/4533320/box_score","https://stats.ncaa.org/contests/4533320/box_score",4533320,1
2024,16580,574015,"03/28/2024","Georgia Tech",574075,3,"ACC",821,1,"Boston College",574015,10,"ACC",821,1,NA,"W",NA,"/contests/4533688/box_score","https://stats.ncaa.org/contests/4533688/box_score",4533688,1
2024,16580,574015,"03/29/2024","Georgia Tech",574075,3,"ACC",821,1,"Boston College",574015,5,"ACC",821,1,NA,"W","10","/contests/4533904/box_score","https://stats.ncaa.org/contests/4533904/box_score",4533904,1
2024,16580,574015,"03/30/2024","Georgia Tech",574075,7,"ACC",821,1,"Boston College",574015,16,"ACC",821,1,NA,"W",NA,"/contests/4534236/box_score","https://stats.ncaa.org/contests/4534236/box_score",4534236,1
2024,16580,574015,"04/02/2024","Harvard",574080,9,"Ivy League",865,1,"Boston College",574015,17,"ACC",821,1,NA,"W",NA,"/contests/4534656/box_score","https://stats.ncaa.org/contests/4534656/box_score",4534656,1
2024,16580,574015,"04/05/2024","Boston College",574015,4,"ACC",821,1,"Florida St.",574067,12,"ACC",821,1,NA,"L",NA,"/contests/4535177/box_score","https://stats.ncaa.org/contests/4535177/box_score",4535177,1
2024,16580,574015,"04/06/2024","Boston College",574015,7,"ACC",821,1,"Florida St.",574067,6,"ACC",821,1,NA,"W","11","/contests/4535465/box_score","https://stats.ncaa.org/contests/4535465/box_score",4535465,1
2024,16580,574015,"04/07/2024","Boston College",574015,2,"ACC",821,1,"Florida St.",574067,9,"ACC",821,1,NA,"L",NA,"/contests/4535927/box_score","https://stats.ncaa.org/contests/4535927/box_score",4535927,1
2024,16580,574015,"04/09/2024","Boston College",574015,0,"ACC",821,1,"Northeastern",574158,7,"CAA",837,1,NA,"L",NA,"/contests/5281890/box_score","https://stats.ncaa.org/contests/5281890/box_score",5281890,1
2024,16580,574015,"04/10/2024","Boston College",574015,7,"ACC",821,1,"Dartmouth",574050,1,"Ivy League",865,1,NA,"W",NA,"/contests/4536458/box_score","https://stats.ncaa.org/contests/4536458/box_score",4536458,1
2024,16580,574015,"04/12/2024","Boston College",574015,1,"ACC",821,1,"Wake Forest",573956,13,"ACC",821,1,NA,"L",NA,"/contests/4536690/box_score","https://stats.ncaa.org/contests/4536690/box_score",4536690,1
2024,16580,574015,"04/13/2024","Boston College",574015,5,"ACC",821,1,"Wake Forest",573956,4,"ACC",821,1,NA,"W",NA,"/contests/4536965/box_score","https://stats.ncaa.org/contests/4536965/box_score",4536965,1
2024,16580,574015,"04/14/2024","Boston College",574015,3,"ACC",821,1,"Wake Forest",573956,9,"ACC",821,1,NA,"L",NA,"/contests/4537432/box_score","https://stats.ncaa.org/contests/4537432/box_score",4537432,1
2024,16580,574015,"04/17/2024","Boston College",574015,8,"ACC",821,1,"UConn",574046,2,"Big East",30184,1,NA,"W",NA,"/contests/4537952/box_score","https://stats.ncaa.org/contests/4537952/box_score",4537952,1
2024,16580,574015,"04/19/2024","Notre Dame",574164,14,"ACC",821,1,"Boston College",574015,3,"ACC",821,1,NA,"L",NA,"/contests/4538191/box_score","https://stats.ncaa.org/contests/4538191/box_score",4538191,1
2024,16580,574015,"04/20/2024","Notre Dame",574164,9,"ACC",821,1,"Boston College",574015,4,"ACC",821,1,NA,"L",NA,"/contests/4538464/box_score","https://stats.ncaa.org/contests/4538464/box_score",4538464,1
2024,16580,574015,"04/21/2024","Notre Dame",574164,13,"ACC",821,1,"Boston College",574015,0,"ACC",821,1,NA,"L",NA,"/contests/4538941/box_score","https://stats.ncaa.org/contests/4538941/box_score",4538941,1
2024,16580,574015,"04/25/2024","Boston College",574015,8,"ACC",821,1,"Virginia ",573954,2,"ACC",821,1,"Boston, MA","W",NA,"/contests/4539519/box_score","https://stats.ncaa.org/contests/4539519/box_score",4539519,1
2024,16580,574015,"04/26/2024","Boston College",574015,3,"ACC",821,1,"Virginia",573954,4,"ACC",821,1,NA,"L",NA,"/contests/4539637/box_score","https://stats.ncaa.org/contests/4539637/box_score",4539637,1
2024,16580,574015,"04/27/2024","Boston College",574015,0,"ACC",821,1,"Virginia",573954,4,"ACC",821,1,NA,"L",NA,"/contests/4539924/box_score","https://stats.ncaa.org/contests/4539924/box_score",4539924,1
2024,16580,574015,"04/30/2024","Boston College",574015,6,"ACC",821,1,"UMass Lowell",574111,7,"America East",845,1,NA,"L",NA,"/contests/4540623/box_score","https://stats.ncaa.org/contests/4540623/box_score",4540623,1
2024,16580,574015,"05/02/2024","Boston College",574015,7,"ACC",821,1,"Louisville",574110,12,"ACC",821,1,NA,"L",NA,"/contests/4540821/box_score","https://stats.ncaa.org/contests/4540821/box_score",4540821,1
2024,16580,574015,"05/03/2024","Boston College",574015,0,"ACC",821,1,"Louisville",574110,3,"ACC",821,1,NA,"L",NA,"/contests/4540921/box_score","https://stats.ncaa.org/contests/4540921/box_score",4540921,1
2024,16580,574015,"05/04/2024","Boston College",574015,3,"ACC",821,1,"Louisville",574110,5,"ACC",821,1,NA,"L",NA,"/contests/4541166/box_score","https://stats.ncaa.org/contests/4541166/box_score",4541166,1
2024,16580,574015,"05/11/2024","Boston College",574015,1,"ACC",821,1,"Maryland",574118,8,"Big Ten",827,1,NA,"L",NA,"/contests/4492204/box_score","https://stats.ncaa.org/contests/4492204/box_score",4492204,1
2024,16580,574015,"05/11/2024","Boston College",574015,3,"ACC",821,1,"Maryland",574118,5,"Big Ten",827,1,NA,"L",NA,"/contests/5315485/box_score","https://stats.ncaa.org/contests/5315485/box_score",5315485,1
2024,16580,574015,"05/12/2024","Boston College",574015,2,"ACC",821,1,"Maryland",574118,1,"Big Ten",827,1,NA,"W",NA,"/contests/4492205/box_score","https://stats.ncaa.org/contests/4492205/box_score",4492205,1
2024,16580,574015,"05/14/2024","Boston College",574015,3,"ACC",821,1,"Georgetown",574072,4,"Big East",30184,1,NA,"L",NA,"/contests/4542137/box_score","https://stats.ncaa.org/contests/4542137/box_score",4542137,1
2024,16580,574015,"05/16/2024","Clemson",574043,12,"ACC",821,1,"Boston College",574015,10,"ACC",821,1,NA,"L",NA,"/contests/4542209/box_score","https://stats.ncaa.org/contests/4542209/box_score",4542209,1
2024,16580,574015,"05/17/2024","Clemson",574043,11,"ACC",821,1,"Boston College",574015,6,"ACC",821,1,NA,"L",NA,"/contests/4542339/box_score","https://stats.ncaa.org/contests/4542339/box_score",4542339,1
2024,16580,574015,"05/18/2024","Clemson",574043,10,"ACC",821,1,"Boston College",574015,0,"ACC",821,1,NA,"L",NA,"/contests/4542476/box_score","https://stats.ncaa.org/contests/4542476/box_score",4542476,1
2024,16580,574016,"02/16/2024","Middle Tenn.",574128,12,"CUSA",24312,1,"Bowling Green",574016,8,"MAC",875,1,NA,"L",NA,"/contests/4525489/box_score","https://stats.ncaa.org/contests/4525489/box_score",4525489,1
2024,16580,574016,"02/17/2024","Middle Tenn.",574128,5,"CUSA",24312,1,"Bowling Green",574016,4,"MAC",875,1,NA,"L",NA,"/contests/4525725/box_score","https://stats.ncaa.org/contests/4525725/box_score",4525725,1
2024,16580,574016,"02/18/2024","Middle Tenn.",574128,3,"CUSA",24312,1,"Bowling Green",574016,7,"MAC",875,1,NA,"W",NA,"/contests/4526047/box_score","https://stats.ncaa.org/contests/4526047/box_score",4526047,1
2024,16580,574016,"02/23/2024","Memphis",574122,1,"AAC",823,1,"Bowling Green",574016,9,"MAC",875,1,NA,"W",NA,"/contests/4526499/box_score","https://stats.ncaa.org/contests/4526499/box_score",4526499,1
2024,16580,574016,"02/24/2024","Memphis",574122,14,"AAC",823,1,"Bowling Green",574016,13,"MAC",875,1,NA,"L",NA,"/contests/4526806/box_score","https://stats.ncaa.org/contests/4526806/box_score",4526806,1
2024,16580,574016,"02/25/2024","Memphis",574122,13,"AAC",823,1,"Bowling Green",574016,7,"MAC",875,1,NA,"L",NA,"/contests/4527204/box_score","https://stats.ncaa.org/contests/4527204/box_score",4527204,1
2024,16580,574016,"03/01/2024","Tennessee",574226,11,"SEC",911,1,"Bowling Green",574016,1,"MAC",875,1,NA,"L",NA,"/contests/4527771/box_score","https://stats.ncaa.org/contests/4527771/box_score",4527771,1
2024,16580,574016,"03/02/2024","Tennessee",574226,12,"SEC",911,1,"Bowling Green",574016,1,"MAC",875,1,NA,"L",NA,"/contests/4528047/box_score","https://stats.ncaa.org/contests/4528047/box_score",4528047,1
2024,16580,574016,"03/03/2024","Tennessee",574226,16,"SEC",911,1,"Bowling Green",574016,6,"MAC",875,1,NA,"L",NA,"/contests/4528449/box_score","https://stats.ncaa.org/contests/4528449/box_score",4528449,1
2024,16580,574016,"03/08/2024","Miami (OH)",574124,16,"MAC",875,1,"Bowling Green",574016,17,"MAC",875,1,NA,"W",NA,"/contests/4529427/box_score","https://stats.ncaa.org/contests/4529427/box_score",4529427,1
2024,16580,574016,"03/09/2024","Miami (OH)",574124,1,"MAC",875,1,"Bowling Green",574016,12,"MAC",875,1,NA,"W",NA,"/contests/4529802/box_score","https://stats.ncaa.org/contests/4529802/box_score",4529802,1
2024,16580,574016,"03/10/2024","Miami (OH)",574124,10,"MAC",875,1,"Bowling Green",574016,14,"MAC",875,1,NA,"W","12","/contests/4530193/box_score","https://stats.ncaa.org/contests/4530193/box_score",4530193,1
2024,16580,574016,"03/13/2024","Dayton",574052,14,"Atlantic 10",820,1,"Bowling Green",574016,4,"MAC",875,1,NA,"L",NA,"/contests/4530585/box_score","https://stats.ncaa.org/contests/4530585/box_score",4530585,1
2024,16580,574016,"03/28/2024","Xavier",573969,11,"Big East",30184,1,"Bowling Green",574016,10,"MAC",875,1,NA,"L",NA,"/contests/4533658/box_score","https://stats.ncaa.org/contests/4533658/box_score",4533658,1
2024,16580,574016,"03/29/2024","Xavier",573969,10,"Big East",30184,1,"Bowling Green",574016,3,"MAC",875,1,NA,"L",NA,"/contests/4533871/box_score","https://stats.ncaa.org/contests/4533871/box_score",4533871,1
2024,16580,574016,"03/30/2024","Xavier",573969,4,"Big East",30184,1,"Bowling Green",574016,8,"MAC",875,1,NA,"W",NA,"/contests/4534205/box_score","https://stats.ncaa.org/contests/4534205/box_score",4534205,1
2024,16580,574016,"04/02/2024","Oakland",574165,21,"Horizon",881,1,"Bowling Green",574016,18,"MAC",875,1,NA,"L",NA,"/contests/4534745/box_score","https://stats.ncaa.org/contests/4534745/box_score",4534745,1
2024,16580,574016,"04/05/2024","NIU",574160,4,"MAC",875,1,"Bowling Green",574016,7,"MAC",875,1,NA,"W",NA,"/contests/4535135/box_score","https://stats.ncaa.org/contests/4535135/box_score",4535135,1
2024,16580,574016,"04/06/2024","NIU",574160,3,"MAC",875,1,"Bowling Green",574016,9,"MAC",875,1,NA,"W",NA,"/contests/4535439/box_score","https://stats.ncaa.org/contests/4535439/box_score",4535439,1
2024,16580,574016,"04/06/2024","NIU",574160,1,"MAC",875,1,"Bowling Green",574016,11,"MAC",875,1,NA,"W",NA,"/contests/4535891/box_score","https://stats.ncaa.org/contests/4535891/box_score",4535891,1
2024,16580,574016,"04/09/2024","Ohio St.",574166,6,"Big Ten",827,1,"Bowling Green",574016,4,"MAC",875,1,NA,"L",NA,"/contests/4493140/box_score","https://stats.ncaa.org/contests/4493140/box_score",4493140,1
2024,16580,574016,"04/10/2024","Bowling Green",574016,8,"MAC",875,1,"Purdue Fort Wayne",574091,7,"Horizon",881,1,NA,"W",NA,"/contests/4536436/box_score","https://stats.ncaa.org/contests/4536436/box_score",4536436,1
2024,16580,574016,"04/13/2024","Bowling Green",574016,10,"MAC",875,1,"Central Mich.",574040,8,"MAC",875,1,NA,"W",NA,"/contests/4536648/box_score","https://stats.ncaa.org/contests/4536648/box_score",4536648,1
2024,16580,574016,"04/13/2024","Bowling Green",574016,10,"MAC",875,1,"Central Mich.",574040,7,"MAC",875,1,NA,"W",NA,"/contests/4536938/box_score","https://stats.ncaa.org/contests/4536938/box_score",4536938,1
2024,16580,574016,"04/14/2024","Bowling Green",574016,18,"MAC",875,1,"Central Mich.",574040,17,"MAC",875,1,NA,"W","11","/contests/4537398/box_score","https://stats.ncaa.org/contests/4537398/box_score",4537398,1
2024,16580,574016,"04/16/2024","Bowling Green",574016,12,"MAC",875,1,"Youngstown St.",573971,9,"Horizon",881,1,NA,"W",NA,"/contests/4537933/box_score","https://stats.ncaa.org/contests/4537933/box_score",4537933,1
2024,16580,574016,"04/19/2024","Bowling Green",574016,14,"MAC",875,1,"Ohio",574167,5,"MAC",875,1,NA,"W",NA,"/contests/4538148/box_score","https://stats.ncaa.org/contests/4538148/box_score",4538148,1
2024,16580,574016,"04/20/2024","Bowling Green",574016,26,"MAC",875,1,"Ohio",574167,5,"MAC",875,1,NA,"W",NA,"/contests/4538431/box_score","https://stats.ncaa.org/contests/4538431/box_score",4538431,1
2024,16580,574016,"04/21/2024","Bowling Green",574016,2,"MAC",875,1,"Ohio",574167,4,"MAC",875,1,NA,"L",NA,"/contests/4538898/box_score","https://stats.ncaa.org/contests/4538898/box_score",4538898,1
2024,16580,574016,"04/26/2024","Kent St.",574100,6,"MAC",875,1,"Bowling Green",574016,5,"MAC",875,1,NA,"L",NA,"/contests/4539625/box_score","https://stats.ncaa.org/contests/4539625/box_score",4539625,1
2024,16580,574016,"04/27/2024","Kent St.",574100,0,"MAC",875,1,"Bowling Green",574016,10,"MAC",875,1,NA,"W",NA,"/contests/4539919/box_score","https://stats.ncaa.org/contests/4539919/box_score",4539919,1
2024,16580,574016,"04/28/2024","Kent St.",574100,12,"MAC",875,1,"Bowling Green",574016,2,"MAC",875,1,NA,"L",NA,"/contests/4540365/box_score","https://stats.ncaa.org/contests/4540365/box_score",4540365,1
2024,16580,574016,"04/30/2024","Bowling Green",574016,17,"MAC",875,1,"Toledo",573920,9,"MAC",875,1,NA,"W",NA,"/contests/4540604/box_score","https://stats.ncaa.org/contests/4540604/box_score",4540604,1
2024,16580,574016,"05/01/2024","Bowling Green",574016,19,"MAC",875,1,"Oakland",574165,8,"Horizon",881,1,NA,"W",NA,"/contests/4540752/box_score","https://stats.ncaa.org/contests/4540752/box_score",4540752,1
2024,16580,574016,"05/03/2024","Bowling Green",574016,8,"MAC",875,1,"Western Mich.",573963,3,"MAC",875,1,NA,"W",NA,"/contests/4540891/box_score","https://stats.ncaa.org/contests/4540891/box_score",4540891,1
2024,16580,574016,"05/04/2024","Bowling Green",574016,4,"MAC",875,1,"Western Mich.",573963,6,"MAC",875,1,NA,"L",NA,"/contests/4541140/box_score","https://stats.ncaa.org/contests/4541140/box_score",4541140,1
2024,16580,574016,"05/05/2024","Bowling Green",574016,0,"MAC",875,1,"Western Mich.",573963,11,"MAC",875,1,NA,"L",NA,"/contests/4541408/box_score","https://stats.ncaa.org/contests/4541408/box_score",4541408,1
2024,16580,574016,"05/08/2024","Purdue Fort Wayne",574091,2,"Horizon",881,1,"Bowling Green",574016,5,"MAC",875,1,NA,"W",NA,"/contests/4541649/box_score","https://stats.ncaa.org/contests/4541649/box_score",4541649,1
2024,16580,574016,"05/10/2024","Eastern Mich.",574060,10,"MAC",875,1,"Bowling Green",574016,9,"MAC",875,1,NA,"L",NA,"/contests/4541675/box_score","https://stats.ncaa.org/contests/4541675/box_score",4541675,1
2024,16580,574016,"05/11/2024","Eastern Mich.",574060,1,"MAC",875,1,"Bowling Green",574016,7,"MAC",875,1,NA,"W",NA,"/contests/4541818/box_score","https://stats.ncaa.org/contests/4541818/box_score",4541818,1
2024,16580,574016,"05/12/2024","Eastern Mich.",574060,6,"MAC",875,1,"Bowling Green",574016,8,"MAC",875,1,NA,"W",NA,"/contests/4541957/box_score","https://stats.ncaa.org/contests/4541957/box_score",4541957,1
2024,16580,574016,"05/16/2024","Bowling Green",574016,3,"MAC",875,1,"Toledo",573920,1,"MAC",875,1,NA,"W",NA,"/contests/4542194/box_score","https://stats.ncaa.org/contests/4542194/box_score",4542194,1
2024,16580,574016,"05/17/2024","Bowling Green",574016,8,"MAC",875,1,"Toledo",573920,6,"MAC",875,1,NA,"W",NA,"/contests/4542324/box_score","https://stats.ncaa.org/contests/4542324/box_score",4542324,1
2024,16580,574016,"05/18/2024","Bowling Green",574016,3,"MAC",875,1,"Toledo",573920,2,"MAC",875,1,NA,"W",NA,"/contests/4542461/box_score","https://stats.ncaa.org/contests/4542461/box_score",4542461,1
2024,16580,574016,"05/23/2024","#4 Miami (OH) ",NA,4,NA,NA,NA,"Bowling Green",574016,12,"MAC",875,1,"Avon, OH (2024 MAC Baseball Championship)","W",NA,"/contests/5336074/box_score","https://stats.ncaa.org/contests/5336074/box_score",5336074,1
2024,16580,574016,"05/24/2024","#2 Western Mich. ",NA,11,NA,NA,NA,"Bowling Green",574016,0,"MAC",875,1,"Avon, OH (2024 MAC Baseball Championship)","L",NA,"/contests/5336078/box_score","https://stats.ncaa.org/contests/5336078/box_score",5336078,1
2024,16580,574017,"02/16/2024","Western Ky.",573962,2,"CUSA",24312,1,"Bradley",574017,5,"MVC",884,1,NA,"W",NA,"/contests/4525540/box_score","https://stats.ncaa.org/contests/4525540/box_score",4525540,1
2024,16580,574017,"02/18/2024","Western Ky.",573962,5,"CUSA",24312,1,"Bradley",574017,0,"MVC",884,1,NA,"L",NA,"/contests/4525766/box_score","https://stats.ncaa.org/contests/4525766/box_score",4525766,1
2024,16580,574017,"02/18/2024","Western Ky.",573962,5,"CUSA",24312,1,"Bradley",574017,3,"MVC",884,1,NA,"L",NA,"/contests/4526093/box_score","https://stats.ncaa.org/contests/4526093/box_score",4526093,1
2024,16580,574017,"02/23/2024","UNLV",574145,9,"Mountain West",5486,1,"Bradley",574017,3,"MVC",884,1,NA,"L",NA,"/contests/4526558/box_score","https://stats.ncaa.org/contests/4526558/box_score",4526558,1
2024,16580,574017,"02/24/2024","UNLV",574145,4,"Mountain West",5486,1,"Bradley",574017,1,"MVC",884,1,NA,"L",NA,"/contests/4526849/box_score","https://stats.ncaa.org/contests/4526849/box_score",4526849,1
2024,16580,574017,"02/25/2024","UNLV",574145,10,"Mountain West",5486,1,"Bradley",574017,0,"MVC",884,1,NA,"L",NA,"/contests/4527262/box_score","https://stats.ncaa.org/contests/4527262/box_score",4527262,1
2024,16580,574017,"03/01/2024","Bradley",574017,6,"MVC",884,1,"Omaha ",574144,0,"Summit League",819,1,"Saint Charles, MO","W",NA,"/contests/4527856/box_score","https://stats.ncaa.org/contests/4527856/box_score",4527856,1
2024,16580,574017,"03/02/2024","Bradley",574017,5,"MVC",884,1,"Omaha ",574144,1,"Summit League",819,1,"Saint Charles, MO","W",NA,"/contests/4528186/box_score","https://stats.ncaa.org/contests/4528186/box_score",4528186,1
2024,16580,574017,"03/02/2024","Lindenwood",574230,5,"OVC",902,1,"Bradley",574017,0,"MVC",884,1,NA,"L",NA,"/contests/4528058/box_score","https://stats.ncaa.org/contests/4528058/box_score",4528058,1
2024,16580,574017,"03/03/2024","Lindenwood",574230,9,"OVC",902,1,"Bradley",574017,3,"MVC",884,1,NA,"L",NA,"/contests/4528509/box_score","https://stats.ncaa.org/contests/4528509/box_score",4528509,1
2024,16580,574017,"03/08/2024","Stetson",574223,14,"ASUN",920,1,"Bradley",574017,5,"MVC",884,1,NA,"L",NA,"/contests/4529266/box_score","https://stats.ncaa.org/contests/4529266/box_score",4529266,1
2024,16580,574017,"03/09/2024","Stetson",574223,6,"ASUN",920,1,"Bradley",574017,4,"MVC",884,1,NA,"L",NA,"/contests/4529625/box_score","https://stats.ncaa.org/contests/4529625/box_score",4529625,1
2024,16580,574017,"03/09/2024","Stetson",574223,7,"ASUN",920,1,"Bradley",574017,1,"MVC",884,1,NA,"L",NA,"/contests/4543341/box_score","https://stats.ncaa.org/contests/4543341/box_score",4543341,1
2024,16580,574017,"03/10/2024","Stetson",574223,7,"ASUN",920,1,"Bradley",574017,3,"MVC",884,1,NA,"L",NA,"/contests/4529967/box_score","https://stats.ncaa.org/contests/4529967/box_score",4529967,1
2024,16580,574017,"03/12/2024","Rollins",574444,3,"Sunshine State",919,2,"Bradley",574017,12,"MVC",884,1,NA,"W",NA,"/contests/4530336/box_score","https://stats.ncaa.org/contests/4530336/box_score",4530336,1
2024,16580,574017,"03/14/2024","Bradley",574017,18,"MVC",884,1,"Butler ",574022,5,"Big East",30184,1,"Winter Haven, Fla.","W",NA,"/contests/4530734/box_score","https://stats.ncaa.org/contests/4530734/box_score",4530734,1
2024,16580,574017,"03/15/2024","Bradley",574017,13,"MVC",884,1,"Butler ",574022,19,"Big East",30184,1,"Winter Haven, Fla.","L",NA,"/contests/4530931/box_score","https://stats.ncaa.org/contests/4530931/box_score",4530931,1
2024,16580,574017,"03/16/2024","Bradley",574017,21,"MVC",884,1,"Butler ",574022,11,"Big East",30184,1,"Winter Haven, Fla.","W",NA,"/contests/4531284/box_score","https://stats.ncaa.org/contests/4531284/box_score",4531284,1
2024,16580,574017,"03/19/2024","Illinois",574087,12,"Big Ten",827,1,"Bradley",574017,10,"MVC",884,1,NA,"L",NA,"/contests/4492221/box_score","https://stats.ncaa.org/contests/4492221/box_score",4492221,1
2024,16580,574017,"03/22/2024","Illinois St.",574086,8,"MVC",884,1,"Bradley",574017,9,"MVC",884,1,NA,"W",NA,"/contests/4532240/box_score","https://stats.ncaa.org/contests/4532240/box_score",4532240,1
2024,16580,574017,"03/23/2024","Illinois St.",574086,6,"MVC",884,1,"Bradley",574017,12,"MVC",884,1,NA,"W",NA,"/contests/4532535/box_score","https://stats.ncaa.org/contests/4532535/box_score",4532535,1
2024,16580,574017,"03/24/2024","Illinois St.",574086,12,"MVC",884,1,"Bradley",574017,3,"MVC",884,1,NA,"L",NA,"/contests/4532975/box_score","https://stats.ncaa.org/contests/4532975/box_score",4532975,1
2024,16580,574017,"03/29/2024","Valparaiso",573948,4,"MVC",884,1,"Bradley",574017,6,"MVC",884,1,NA,"W",NA,"/contests/4533893/box_score","https://stats.ncaa.org/contests/4533893/box_score",4533893,1
2024,16580,574017,"03/30/2024","Valparaiso",573948,9,"MVC",884,1,"Bradley",574017,2,"MVC",884,1,NA,"L",NA,"/contests/4534226/box_score","https://stats.ncaa.org/contests/4534226/box_score",4534226,1
2024,16580,574017,"03/31/2024","Valparaiso",573948,13,"MVC",884,1,"Bradley",574017,2,"MVC",884,1,NA,"L",NA,"/contests/4534590/box_score","https://stats.ncaa.org/contests/4534590/box_score",4534590,1
2024,16580,574017,"04/05/2024","Bradley",574017,0,"MVC",884,1,"Missouri St.",574218,9,"MVC",884,1,NA,"L",NA,"/contests/4535365/box_score","https://stats.ncaa.org/contests/4535365/box_score",4535365,1
2024,16580,574017,"04/06/2024","Bradley",574017,10,"MVC",884,1,"Missouri St.",574218,2,"MVC",884,1,NA,"W",NA,"/contests/5281366/box_score","https://stats.ncaa.org/contests/5281366/box_score",5281366,1
2024,16580,574017,"04/06/2024","Bradley",574017,0,"MVC",884,1,"Missouri St.",574218,14,"MVC",884,1,NA,"L",NA,"/contests/4535799/box_score","https://stats.ncaa.org/contests/4535799/box_score",4535799,1
2024,16580,574017,"04/10/2024","Bradley",574017,9,"MVC",884,1,"Lindenwood",574230,11,"OVC",902,1,NA,"L",NA,"/contests/5282063/box_score","https://stats.ncaa.org/contests/5282063/box_score",5282063,1
2024,16580,574017,"04/12/2024","Indiana St.",574089,14,"MVC",884,1,"Bradley",574017,2,"MVC",884,1,NA,"L",NA,"/contests/4536649/box_score","https://stats.ncaa.org/contests/4536649/box_score",4536649,1
2024,16580,574017,"04/13/2024","Indiana St.",574089,11,"MVC",884,1,"Bradley",574017,1,"MVC",884,1,NA,"L",NA,"/contests/4536939/box_score","https://stats.ncaa.org/contests/4536939/box_score",4536939,1
2024,16580,574017,"04/14/2024","Indiana St.",574089,17,"MVC",884,1,"Bradley",574017,6,"MVC",884,1,NA,"L",NA,"/contests/4537399/box_score","https://stats.ncaa.org/contests/4537399/box_score",4537399,1
2024,16580,574017,"04/16/2024","Eastern Ill.",574058,14,"OVC",902,1,"Bradley",574017,9,"MVC",884,1,NA,"L",NA,"/contests/4537713/box_score","https://stats.ncaa.org/contests/4537713/box_score",4537713,1
2024,16580,574017,"04/17/2024","Iowa",574093,11,"Big Ten",827,1,"Bradley",574017,6,"MVC",884,1,NA,"L",NA,"/contests/4492970/box_score","https://stats.ncaa.org/contests/4492970/box_score",4492970,1
2024,16580,574017,"04/19/2024","Bradley",574017,7,"MVC",884,1,"Evansville",574061,9,"MVC",884,1,NA,"L",NA,"/contests/4538365/box_score","https://stats.ncaa.org/contests/4538365/box_score",4538365,1
2024,16580,574017,"04/20/2024","Bradley",574017,1,"MVC",884,1,"Evansville",574061,6,"MVC",884,1,NA,"L",NA,"/contests/4538803/box_score","https://stats.ncaa.org/contests/4538803/box_score",4538803,1
2024,16580,574017,"04/21/2024","Bradley",574017,2,"MVC",884,1,"Evansville",574061,7,"MVC",884,1,NA,"L",NA,"/contests/4539085/box_score","https://stats.ncaa.org/contests/4539085/box_score",4539085,1
2024,16580,574017,"04/23/2024","SIUE",574215,3,"OVC",902,1,"Bradley",574017,3,"MVC",884,1,NA,"T",NA,"/contests/4539362/box_score","https://stats.ncaa.org/contests/4539362/box_score",4539362,1
2024,16580,574017,"04/30/2024","Western Ill.",573961,1,"OVC",902,1,"Bradley",574017,16,"MVC",884,1,NA,"W",NA,"/contests/4540666/box_score","https://stats.ncaa.org/contests/4540666/box_score",4540666,1
2024,16580,574017,"05/03/2024","Bradley",574017,3,"MVC",884,1,"UIC",574088,4,"MVC",884,1,NA,"L",NA,"/contests/4540908/box_score","https://stats.ncaa.org/contests/4540908/box_score",4540908,1
2024,16580,574017,"05/04/2024","Bradley",574017,4,"MVC",884,1,"UIC",574088,18,"MVC",884,1,NA,"L",NA,"/contests/4541154/box_score","https://stats.ncaa.org/contests/4541154/box_score",4541154,1
2024,16580,574017,"05/05/2024","Bradley",574017,3,"MVC",884,1,"UIC",574088,9,"MVC",884,1,NA,"L",NA,"/contests/4541424/box_score","https://stats.ncaa.org/contests/4541424/box_score",4541424,1
2024,16580,574017,"05/10/2024","Southern Ill.",574214,3,"MVC",884,1,"Bradley",574017,7,"MVC",884,1,NA,"W",NA,"/contests/4541783/box_score","https://stats.ncaa.org/contests/4541783/box_score",4541783,1
2024,16580,574017,"05/11/2024","Southern Ill.",574214,12,"MVC",884,1,"Bradley",574017,6,"MVC",884,1,NA,"L",NA,"/contests/4541918/box_score","https://stats.ncaa.org/contests/4541918/box_score",4541918,1
2024,16580,574017,"05/12/2024","Southern Ill.",574214,12,"MVC",884,1,"Bradley",574017,4,"MVC",884,1,NA,"L",NA,"/contests/4542058/box_score","https://stats.ncaa.org/contests/4542058/box_score",4542058,1
